,Iteration,Time,Fitness,use_fast_mimic,Population Size,Keep Percent,max_iters
449,449,68.05461799999921,7531.190525644579,False,150,0.03,2048
450,450,69.59533999999985,7531.190525644579,False,150,0.03,2048
451,451,71.06373649999932,7531.190525644579,False,150,0.03,2048
452,452,72.57592809999915,7531.190525644579,False,150,0.03,2048
453,453,74.05602969999927,7531.190525644579,False,150,0.03,2048
454,454,75.70227869999962,7531.190525644579,False,150,0.03,2048
455,455,77.25800949999939,7531.190525644579,False,150,0.03,2048
456,456,78.78091969999969,7531.190525644579,False,150,0.03,2048
457,457,80.27685179999935,7531.190525644579,False,150,0.03,2048
458,458,81.79476999999952,7531.190525644579,False,150,0.03,2048
459,459,83.4149727999993,7531.190525644579,False,150,0.03,2048
460,460,84.98679259999972,7531.190525644579,False,150,0.03,2048
461,461,86.61600490000001,7531.190525644579,False,150,0.03,2048
462,462,88.30501559999993,7531.190525644579,False,150,0.03,2048
463,463,89.80845839999984,7531.190525644579,False,150,0.03,2048
464,464,91.37390509999932,7531.190525644579,False,150,0.03,2048
465,465,92.8975332,7531.190525644579,False,150,0.03,2048
466,466,94.43637039999976,7531.190525644579,False,150,0.03,2048
467,467,95.96960809999928,7531.190525644579,False,150,0.03,2048
468,468,97.45021319999978,7531.190525644579,False,150,0.03,2048
469,469,99.05770759999996,7531.190525644579,False,150,0.03,2048
470,470,100.51944449999974,7531.190525644579,False,150,0.03,2048
471,471,102.01502299999993,7531.190525644579,False,150,0.03,2048
472,472,103.49773189999996,7531.190525644579,False,150,0.03,2048
473,473,105.01088019999952,7531.190525644579,False,150,0.03,2048
474,474,106.4497695,7531.190525644579,False,150,0.03,2048
475,475,107.96535959999983,7531.190525644579,False,150,0.03,2048
476,476,109.44653469999957,7531.190525644579,False,150,0.03,2048
477,477,110.91580409999915,7531.190525644579,False,150,0.03,2048
478,478,112.57609830000001,7531.190525644579,False,150,0.03,2048
479,479,114.39951849999943,7531.190525644579,False,150,0.03,2048
480,480,115.9812038,7531.190525644579,False,150,0.03,2048
481,481,117.51262339999994,7531.190525644579,False,150,0.03,2048
482,482,118.99683639999967,7531.190525644579,False,150,0.03,2048
483,483,120.4874508999992,7531.190525644579,False,150,0.03,2048
484,484,122.05650489999971,7531.190525644579,False,150,0.03,2048
485,485,123.76110459999927,7531.190525644579,False,150,0.03,2048
486,486,125.19822899999963,7531.190525644579,False,150,0.03,2048
487,487,126.79362669999955,7531.190525644579,False,150,0.03,2048
488,488,128.2584356999996,7531.190525644579,False,150,0.03,2048
489,489,129.83307179999974,7531.190525644579,False,150,0.03,2048
490,490,131.32659729999978,7531.190525644579,False,150,0.03,2048
491,491,132.91564779999953,7531.190525644579,False,150,0.03,2048
492,492,134.38584319999973,7531.190525644579,False,150,0.03,2048
493,493,135.87131129999943,7531.190525644579,False,150,0.03,2048
494,494,137.3377703999995,7531.190525644579,False,150,0.03,2048
495,495,138.8339679999999,7531.190525644579,False,150,0.03,2048
496,496,140.31667629999993,7531.190525644579,False,150,0.03,2048
497,497,141.7772513,7531.190525644579,False,150,0.03,2048
498,498,143.2619967999999,7531.190525644579,False,150,0.03,2048
499,499,144.7828815999992,7531.190525644579,False,150,0.03,2048
500,500,146.2306770999994,7531.190525644579,False,150,0.03,2048
501,501,147.66115649999938,7531.190525644579,False,150,0.03,2048
502,502,149.19147969999995,7531.190525644579,False,150,0.03,2048
503,503,150.70084759999918,7531.190525644579,False,150,0.03,2048
504,504,152.23634119999952,7531.190525644579,False,150,0.03,2048
505,505,153.76333339999928,7531.190525644579,False,150,0.03,2048
506,506,155.26076059999923,7531.190525644579,False,150,0.03,2048
507,507,156.72573959999954,7531.190525644579,False,150,0.03,2048
508,508,158.2525896999996,7531.190525644579,False,150,0.03,2048
509,509,159.74658920000002,7531.190525644579,False,150,0.03,2048
510,510,161.24686979999933,7531.190525644579,False,150,0.03,2048
511,511,162.682143,7531.190525644579,False,150,0.03,2048
512,512,164.17857569999978,7531.190525644579,False,150,0.03,2048
513,513,165.6286995999999,7531.190525644579,False,150,0.03,2048
514,514,167.15716969999994,7531.190525644579,False,150,0.03,2048
515,515,168.59984989999975,7531.190525644579,False,150,0.03,2048
516,516,170.1213018999997,7531.190525644579,False,150,0.03,2048
517,517,171.69854729999952,7531.190525644579,False,150,0.03,2048
518,518,173.2259366999997,7531.190525644579,False,150,0.03,2048
519,519,174.7298254999996,7531.190525644579,False,150,0.03,2048
520,520,176.23063569999977,7531.190525644579,False,150,0.03,2048
521,521,177.68861070000003,7531.190525644579,False,150,0.03,2048
522,522,179.19658359999994,7531.190525644579,False,150,0.03,2048
523,523,180.63460209999994,7531.190525644579,False,150,0.03,2048
524,524,182.1768646999999,7531.190525644579,False,150,0.03,2048
525,525,183.80405709999923,7531.190525644579,False,150,0.03,2048
526,526,185.44180869999946,7531.190525644579,False,150,0.03,2048
527,527,186.96163499999966,7531.190525644579,False,150,0.03,2048
528,528,188.42963509999936,7531.190525644579,False,150,0.03,2048
529,529,189.9309160999992,7531.190525644579,False,150,0.03,2048
530,530,191.41957749999983,7531.190525644579,False,150,0.03,2048
531,531,193.0076526999992,7531.190525644579,False,150,0.03,2048
532,532,194.51491669999996,7531.190525644579,False,150,0.03,2048
533,533,195.9905661999992,7531.190525644579,False,150,0.03,2048
534,534,197.4910930999995,7531.190525644579,False,150,0.03,2048
535,535,199.01058339999963,7531.190525644579,False,150,0.03,2048
536,536,200.5718434999999,7531.190525644579,False,150,0.03,2048
537,537,202.08575399999972,7531.190525644579,False,150,0.03,2048
538,538,203.63730809999925,7531.190525644579,False,150,0.03,2048
539,539,205.12330129999918,7531.190525644579,False,150,0.03,2048
540,540,206.6316068999995,7531.190525644579,False,150,0.03,2048
541,541,208.0870578999993,7531.190525644579,False,150,0.03,2048
542,542,209.62813049999932,7531.190525644579,False,150,0.03,2048
543,543,211.12237860000005,7531.190525644579,False,150,0.03,2048
544,544,212.64291179999964,7531.190525644579,False,150,0.03,2048
545,545,214.13121449999926,7531.190525644579,False,150,0.03,2048
546,546,215.63615219999974,7531.190525644579,False,150,0.03,2048
547,547,217.08792409999933,7531.190525644579,False,150,0.03,2048
548,548,218.5796623999995,7531.190525644579,False,150,0.03,2048
549,549,220.04601079999975,7531.190525644579,False,150,0.03,2048
550,550,221.60833920000005,7531.190525644579,False,150,0.03,2048
551,551,223.22056299999986,7531.190525644579,False,150,0.03,2048
552,552,224.76818919999914,7531.190525644579,False,150,0.03,2048
553,553,226.23092479999923,7531.190525644579,False,150,0.03,2048
554,554,227.70599009999933,7531.190525644579,False,150,0.03,2048
555,555,229.18460539999978,7531.190525644579,False,150,0.03,2048
556,556,230.6824563,7531.190525644579,False,150,0.03,2048
557,557,232.16547329999958,7531.190525644579,False,150,0.03,2048
558,558,233.75492189999932,7531.190525644579,False,150,0.03,2048
559,559,235.3463703999996,7531.190525644579,False,150,0.03,2048
560,560,236.8643278999998,7531.190525644579,False,150,0.03,2048
561,561,238.34033159999944,7531.190525644579,False,150,0.03,2048
562,562,239.7799918999999,7531.190525644579,False,150,0.03,2048
563,563,241.2937951999993,7531.190525644579,False,150,0.03,2048
564,564,242.7495984999996,7531.190525644579,False,150,0.03,2048
565,565,244.30670419999933,7531.190525644579,False,150,0.03,2048
566,566,245.88184719999936,7531.190525644579,False,150,0.03,2048
567,567,247.4242674999996,7531.190525644579,False,150,0.03,2048
568,568,248.86540419999983,7531.190525644579,False,150,0.03,2048
569,569,250.37133169999925,7531.190525644579,False,150,0.03,2048
570,570,252.01443599999948,7531.190525644579,False,150,0.03,2048
571,571,253.53393059999962,7531.190525644579,False,150,0.03,2048
572,572,254.9466642999996,7531.190525644579,False,150,0.03,2048
573,573,256.47961469999973,7531.190525644579,False,150,0.03,2048
574,574,257.9284063999994,7531.190525644579,False,150,0.03,2048
575,575,259.3989322999996,7531.190525644579,False,150,0.03,2048
576,576,260.84324560000005,7531.190525644579,False,150,0.03,2048
577,577,262.36294759999964,7531.190525644579,False,150,0.03,2048
578,578,263.8609022999999,7531.190525644579,False,150,0.03,2048
579,579,265.37152119999973,7531.190525644579,False,150,0.03,2048
580,580,266.90405589999955,7531.190525644579,False,150,0.03,2048
581,581,268.45867539999927,7531.190525644579,False,150,0.03,2048
582,582,269.9910616999996,7531.190525644579,False,150,0.03,2048
583,583,271.47842689999925,7531.190525644579,False,150,0.03,2048
584,584,272.9190887999994,7531.190525644579,False,150,0.03,2048
585,585,274.41489439999987,7531.190525644579,False,150,0.03,2048
586,586,275.84352669999953,7531.190525644579,False,150,0.03,2048
587,587,277.36907729999984,7531.190525644579,False,150,0.03,2048
588,588,278.8139255999995,7531.190525644579,False,150,0.03,2048
589,589,280.2864718999999,7531.190525644579,False,150,0.03,2048
590,590,281.76884729999983,7531.190525644579,False,150,0.03,2048
591,591,283.2373904999995,7531.190525644579,False,150,0.03,2048
592,592,284.74563899999976,7531.190525644579,False,150,0.03,2048
593,593,286.26594229999955,7531.190525644579,False,150,0.03,2048
594,594,287.8177474999993,7531.190525644579,False,150,0.03,2048
595,595,289.27144899999985,7531.190525644579,False,150,0.03,2048
596,596,290.7984708999993,7531.190525644579,False,150,0.03,2048
597,597,292.24364119999973,7531.190525644579,False,150,0.03,2048
598,598,293.7947970999994,7531.190525644579,False,150,0.03,2048
599,599,295.2238226999998,7531.190525644579,False,150,0.03,2048
600,600,296.73628889999964,7531.190525644579,False,150,0.03,2048
601,601,298.2150254999997,7531.190525644579,False,150,0.03,2048
602,602,299.7130729999999,7531.190525644579,False,150,0.03,2048
603,603,301.27430169999934,7531.190525644579,False,150,0.1,2048
604,604,302.72947959999965,7531.190525644579,False,150,0.1,2048
605,605,304.22040709999965,7531.190525644579,False,150,0.1,2048
606,606,0.011385700000573706,7531.190525644579,False,150,0.1,2048
607,607,1.585809000000154,7531.190525644579,False,150,0.1,2048
608,608,3.0578998999999385,7531.190525644579,False,150,0.1,2048
609,609,4.577540500000396,7531.190525644579,False,150,0.1,2048
610,610,6.094799600000442,7531.190525644579,False,150,0.1,2048
611,611,7.613086000000294,7531.190525644579,False,150,0.1,2048
612,612,9.168983800000206,7531.190525644579,False,150,0.1,2048
613,613,10.806688399999985,7531.190525644579,False,150,0.1,2048
614,614,12.27930330000072,7531.190525644579,False,150,0.1,2048
615,615,13.795783999999912,7531.190525644579,False,150,0.1,2048
616,616,15.33132730000034,7531.190525644579,False,150,0.1,2048
617,617,16.796447400000034,7531.190525644579,False,150,0.1,2048
618,618,18.303105300000425,7531.190525644579,False,150,0.1,2048
619,619,19.793751000000157,7531.190525644579,False,150,0.1,2048
620,620,21.403744199999892,7531.190525644579,False,150,0.1,2048
621,621,23.055363400000715,7531.190525644579,False,150,0.1,2048
622,622,24.503912900000614,7531.190525644579,False,150,0.1,2048
623,623,26.078256600000714,7531.190525644579,False,150,0.1,2048
624,624,27.505450500000734,7531.190525644579,False,150,0.1,2048
625,625,29.039610300000277,7531.190525644579,False,150,0.1,2048
626,626,30.52897970000049,7531.190525644579,False,150,0.1,2048
627,627,32.11557340000036,7531.190525644579,False,150,0.1,2048
628,628,33.58943720000025,7531.190525644579,False,150,0.1,2048
629,629,35.09607099999994,7531.190525644579,False,150,0.1,2048
630,630,36.60467450000033,7531.190525644579,False,150,0.1,2048
631,631,38.1522272000002,7531.190525644579,False,150,0.1,2048
632,632,39.617560100000446,7531.190525644579,False,150,0.1,2048
633,633,41.126803300000574,7531.190525644579,False,150,0.1,2048
634,634,42.560281200000645,7531.190525644579,False,150,0.1,2048
635,635,44.053192400000626,7531.190525644579,False,150,0.1,2048
636,636,45.527309800000694,7531.190525644579,False,150,0.1,2048
637,637,47.035407500000474,7531.190525644579,False,150,0.1,2048
638,638,48.51777510000011,7531.190525644579,False,150,0.1,2048
639,639,49.99103280000054,7531.190525644579,False,150,0.1,2048
640,640,51.513651900000696,7531.190525644579,False,150,0.1,2048
641,641,52.99834760000067,7531.190525644579,False,150,0.1,2048
642,642,54.54413999999997,7531.190525644579,False,150,0.1,2048
643,643,56.02192910000031,7531.190525644579,False,150,0.1,2048
644,644,57.63618200000019,7531.190525644579,False,150,0.1,2048
645,645,59.21719320000011,7531.190525644579,False,150,0.1,2048
646,646,60.780403200000364,7531.190525644579,False,150,0.1,2048
647,647,62.33141270000033,7531.190525644579,False,150,0.1,2048
648,648,64.14710850000029,7531.190525644579,False,150,0.1,2048
649,649,65.84036610000021,7531.190525644579,False,150,0.1,2048
650,650,67.56370380000044,7531.190525644579,False,150,0.1,2048
651,651,69.16277919999993,7531.190525644579,False,150,0.1,2048
652,652,70.66272389999995,7531.190525644579,False,150,0.1,2048
653,653,72.2368961000002,7531.190525644579,False,150,0.1,2048
654,654,73.76464060000035,7531.190525644579,False,150,0.1,2048
655,655,75.2454200000002,7531.190525644579,False,150,0.1,2048
656,656,76.81569000000036,7531.190525644579,False,150,0.1,2048
657,657,78.31383310000001,7531.190525644579,False,150,0.1,2048
658,658,79.8593950000004,7531.190525644579,False,150,0.1,2048
659,659,81.35277640000004,7531.190525644579,False,150,0.1,2048
660,660,82.87588050000068,7531.190525644579,False,150,0.1,2048
661,661,84.3917277999999,7531.190525644579,False,150,0.1,2048
662,662,85.95690310000009,7531.190525644579,False,150,0.1,2048
663,663,87.41704389999995,7531.190525644579,False,150,0.1,2048
664,664,88.96277260000079,7531.190525644579,False,150,0.1,2048
665,665,90.47905429999992,7531.190525644579,False,150,0.1,2048
666,666,91.96719770000072,7531.190525644579,False,150,0.1,2048
667,667,93.56140360000063,7531.190525644579,False,150,0.1,2048
668,668,95.16441960000066,7531.190525644579,False,150,0.1,2048
669,669,96.66862610000044,7531.190525644579,False,150,0.1,2048
670,670,98.28590130000066,7531.190525644579,False,150,0.1,2048
671,671,99.90759440000056,7531.190525644579,False,150,0.1,2048
672,672,101.40769739999996,7531.190525644579,False,150,0.1,2048
673,673,102.85396710000077,7531.190525644579,False,150,0.1,2048
674,674,104.35698030000003,7531.190525644579,False,150,0.1,2048
675,675,105.90728430000036,7531.190525644579,False,150,0.1,2048
676,676,107.42510850000053,7531.190525644579,False,150,0.1,2048
677,677,108.90446250000059,7531.190525644579,False,150,0.1,2048
678,678,110.39169320000019,7531.190525644579,False,150,0.1,2048
679,679,111.91184740000062,7531.190525644579,False,150,0.1,2048
680,680,113.40797240000029,7531.190525644579,False,150,0.1,2048
681,681,114.94948270000077,7531.190525644579,False,150,0.1,2048
682,682,116.4401555000004,7531.190525644579,False,150,0.1,2048
683,683,117.9604016000003,7531.190525644579,False,150,0.1,2048
684,684,119.59843380000075,7531.190525644579,False,150,0.1,2048
685,685,121.17094270000052,7531.190525644579,False,150,0.1,2048
686,686,122.6397648000002,7531.190525644579,False,150,0.1,2048
687,687,124.12179070000002,7531.190525644579,False,150,0.1,2048
688,688,125.58758230000058,7531.190525644579,False,150,0.1,2048
689,689,127.40699140000015,7531.190525644579,False,150,0.1,2048
690,690,129.04896090000057,7531.190525644579,False,150,0.1,2048
691,691,130.6046692,7531.190525644579,False,150,0.1,2048
692,692,132.06782470000053,7531.190525644579,False,150,0.1,2048
693,693,133.6070397000003,7531.190525644579,False,150,0.1,2048
694,694,135.21788170000036,7531.190525644579,False,150,0.1,2048
695,695,136.72857490000024,7531.190525644579,False,150,0.1,2048
696,696,138.17293530000006,7531.190525644579,False,150,0.1,2048
697,697,139.6820204000005,7531.190525644579,False,150,0.1,2048
698,698,141.16715600000043,7531.190525644579,False,150,0.1,2048
699,699,142.7318561000002,7531.190525644579,False,150,0.1,2048
700,700,144.19556140000077,7531.190525644579,False,150,0.1,2048
701,701,145.74036400000023,7531.190525644579,False,150,0.1,2048
702,702,147.19601090000015,7531.190525644579,False,150,0.1,2048
703,703,148.7137272,7531.190525644579,False,150,0.1,2048
