,Iteration,Time,Fitness,Temperature,max_iters
14582,14582,5.392148500000985,97.0,10,8192
14583,14583,5.392821999999796,97.0,10,8192
14584,14584,5.393490800001018,97.0,10,8192
14585,14585,5.39416490000076,97.0,10,8192
14586,14586,5.39524800000072,97.0,10,8192
14587,14587,5.396858100000827,97.0,10,8192
14588,14588,5.398074300001099,97.0,10,8192
14589,14589,5.399243800000477,97.0,10,8192
14590,14590,5.40051830000084,97.0,10,8192
14591,14591,5.401717400000052,97.0,10,8192
14592,14592,5.402988699999696,97.0,10,8192
14593,14593,5.404368200001045,97.0,10,8192
14594,14594,5.405705200000739,97.0,10,8192
14595,14595,5.40695659999983,97.0,10,8192
14596,14596,5.408092200001192,97.0,10,8192
14597,14597,5.409539000000223,97.0,10,8192
14598,14598,5.410913400000936,97.0,10,8192
14599,14599,5.412240600000587,97.0,10,8192
14600,14600,5.412967300000673,97.0,10,8192
14601,14601,5.413646000000881,97.0,10,8192
14602,14602,5.414387599999827,97.0,10,8192
14603,14603,5.415111500000421,97.0,10,8192
14604,14604,5.415783700000247,97.0,10,8192
14605,14605,5.416605700000218,97.0,10,8192
14606,14606,5.417388900001242,97.0,10,8192
14607,14607,5.418133000001035,97.0,10,8192
14608,14608,5.418809099999635,97.0,10,8192
14609,14609,5.419584200000827,97.0,10,8192
14610,14610,5.420299200000954,97.0,10,8192
14611,14611,5.421101900001304,97.0,10,8192
14612,14612,5.422134200000073,97.0,10,8192
14613,14613,5.422860700000456,97.0,10,8192
14614,14614,5.423641499999576,97.0,10,8192
14615,14615,5.424468299999717,97.0,10,8192
14616,14616,5.425321200000326,97.0,10,8192
14617,14617,5.426111400000082,97.0,10,8192
14618,14618,5.426783900000373,97.0,10,8192
14619,14619,5.4276755999999295,97.0,10,8192
14620,14620,5.428411900000356,97.0,10,8192
14621,14621,5.429129500000272,97.0,10,8192
14622,14622,5.429799900000944,97.0,10,8192
14623,14623,5.4305107000000135,97.0,10,8192
14624,14624,5.431225899999845,97.0,10,8192
14625,14625,5.431931600000098,97.0,10,8192
14626,14626,5.432609800000137,97.0,10,8192
14627,14627,5.433319200001279,97.0,10,8192
14628,14628,5.434034900001279,97.0,10,8192
14629,14629,5.434730599999966,97.0,10,8192
14630,14630,5.435446400000728,97.0,10,8192
14631,14631,5.43639930000063,97.0,10,8192
14632,14632,5.437305900000865,97.0,10,8192
14633,14633,5.43799190000027,97.0,10,8192
14634,14634,5.438657800001238,97.0,10,8192
14635,14635,5.439320999999836,97.0,10,8192
14636,14636,5.439990599999874,97.0,10,8192
14637,14637,5.440654100000756,97.0,10,8192
14638,14638,5.441442100000131,97.0,10,8192
14639,14639,5.442181700000219,97.0,10,8192
14640,14640,5.44286590000047,97.0,10,8192
14641,14641,5.4435463000008895,97.0,10,8192
14642,14642,5.444249899999704,97.0,10,8192
14643,14643,5.444922800001223,97.0,10,8192
14644,14644,5.445585100000244,97.0,10,8192
14645,14645,5.446283400000539,97.0,10,8192
14646,14646,5.446954000000915,97.0,10,8192
14647,14647,5.4476183999995555,97.0,10,8192
14648,14648,5.448368900000787,97.0,10,8192
14649,14649,5.449456000000282,97.0,10,8192
14650,14650,5.450227499999528,97.0,10,8192
14651,14651,5.450938100000712,97.0,10,8192
14652,14652,5.451689299999998,97.0,10,8192
14653,14653,5.4524187999995775,97.0,10,8192
14654,14654,5.453090599999996,97.0,10,8192
14655,14655,5.453719799999817,97.0,10,8192
14656,14656,5.454741300000023,97.0,10,8192
14657,14657,5.455589700000928,97.0,10,8192
14658,14658,5.456478800000696,97.0,10,8192
14659,14659,5.45718400000078,97.0,10,8192
14660,14660,5.457832500000222,97.0,10,8192
14661,14661,5.458541199999672,97.0,10,8192
14662,14662,5.459210500001063,97.0,10,8192
14663,14663,5.459846499999912,97.0,10,8192
14664,14664,5.460547000000588,97.0,10,8192
14665,14665,5.461257200000546,97.0,10,8192
14666,14666,5.461914800000159,97.0,10,8192
14667,14667,5.4626681999998254,97.0,10,8192
14668,14668,5.463338700001259,97.0,10,8192
14669,14669,5.464006800000789,97.0,10,8192
14670,14670,5.464636400000018,97.0,10,8192
14671,14671,5.465451899999607,97.0,10,8192
14672,14672,5.4664104000003135,97.0,10,8192
14673,14673,5.467340900000636,97.0,10,8192
14674,14674,5.468030699999872,97.0,10,8192
14675,14675,5.468669699999737,97.0,10,8192
14676,14676,5.469381599999906,97.0,10,8192
14677,14677,5.4700620000003255,97.0,10,8192
14678,14678,5.470698900000571,97.0,10,8192
14679,14679,5.471400600001289,97.0,10,8192
14680,14680,5.472245099999782,97.0,10,8192
14681,14681,5.472988600000463,97.0,10,8192
14682,14682,5.4737308000003395,97.0,10,8192
14683,14683,5.47445880000123,97.0,10,8192
14684,14684,5.4752386000000115,97.0,10,8192
14685,14685,5.475998199999594,97.0,10,8192
14686,14686,5.476672500000859,97.0,10,8192
14687,14687,5.477411100000609,97.0,10,8192
14688,14688,5.478132100000948,97.0,10,8192
14689,14689,5.478824699999677,97.0,10,8192
14690,14690,5.479791300000215,97.0,10,8192
14691,14691,5.480479400001059,97.0,10,8192
14692,14692,5.481199600000764,97.0,10,8192
14693,14693,5.482695700000477,97.0,10,8192
14694,14694,5.483452500000567,97.0,10,8192
14695,14695,5.484172200000103,97.0,10,8192
14696,14696,5.484846999999718,97.0,10,8192
14697,14697,5.485527200000433,97.0,10,8192
14698,14698,5.486238200001026,97.0,10,8192
14699,14699,5.487210999999661,97.0,10,8192
14700,14700,5.487975899999583,97.0,10,8192
14701,14701,5.488717199999883,97.0,10,8192
14702,14702,5.4894261000008555,97.0,10,8192
14703,14703,5.490130700000009,97.0,10,8192
14704,14704,5.49098210000011,97.0,10,8192
14705,14705,5.492235100000471,97.0,10,8192
14706,14706,5.493477600000915,97.0,10,8192
14707,14707,5.4947087000000465,97.0,10,8192
14708,14708,5.496015700000498,97.0,10,8192
14709,14709,5.497229399999924,97.0,10,8192
14710,14710,5.498404900001333,97.0,10,8192
14711,14711,5.499609800001053,97.0,10,8192
14712,14712,5.50076160000026,97.0,10,8192
14713,14713,5.5019523999999365,97.0,10,8192
14714,14714,5.503124500000922,97.0,10,8192
14715,14715,5.504298199999539,97.0,10,8192
14716,14716,5.505428399999801,97.0,10,8192
14717,14717,5.5067288000009285,97.0,10,8192
14718,14718,5.507497800001147,97.0,10,8192
14719,14719,5.508236800000304,97.0,10,8192
14720,14720,5.509168399999908,97.0,10,8192
14721,14721,5.510561900000539,97.0,10,8192
14722,14722,5.511932900000829,97.0,10,8192
14723,14723,5.513281300000017,97.0,10,8192
14724,14724,5.514571200001228,97.0,10,8192
14725,14725,5.5159201999995275,97.0,10,8192
14726,14726,5.517285900001298,97.0,10,8192
14727,14727,5.518510300000344,97.0,10,8192
14728,14728,5.5197220999998535,97.0,10,8192
14729,14729,5.521082000001115,97.0,10,8192
14730,14730,5.522306400000161,97.0,10,8192
14731,14731,5.523532100000011,97.0,10,8192
14732,14732,5.525020400000358,97.0,10,8192
14733,14733,5.525792000000365,97.0,10,8192
14734,14734,5.5265481999995245,97.0,10,8192
14735,14735,5.527286700000332,97.0,10,8192
14736,14736,5.528052499999831,97.0,10,8192
14737,14737,5.528770700000678,97.0,10,8192
14738,14738,5.529559700000391,97.0,10,8192
14739,14739,5.530312300001242,97.0,10,8192
14740,14740,5.531042100001287,97.0,10,8192
14741,14741,5.531759800000145,97.0,10,8192
14742,14742,5.532522700001209,97.0,10,8192
14743,14743,5.533496300000479,97.0,10,8192
14744,14744,5.534455200000593,97.0,10,8192
14745,14745,5.535347299999557,97.0,10,8192
14746,14746,5.536219200001142,97.0,10,8192
14747,14747,5.536870900001304,97.0,10,8192
14748,14748,5.537587300001178,97.0,10,8192
14749,14749,5.538299100000586,97.0,10,8192
14750,14750,5.5390139000010095,97.0,10,8192
14751,14751,5.539653100000578,97.0,10,8192
14752,14752,5.540335699999559,97.0,10,8192
14753,14753,5.541139599999951,97.0,10,8192
14754,14754,5.542172400000709,97.0,10,8192
14755,14755,5.54285069999969,97.0,10,8192
14756,14756,5.543627200000628,97.0,10,8192
14757,14757,5.544380799999999,97.0,10,8192
14758,14758,5.545129000000088,97.0,10,8192
14759,14759,5.547045500001332,97.0,10,8192
14760,14760,5.548289399999703,97.0,10,8192
14761,14761,5.549551000000065,97.0,10,8192
14762,14762,5.550494700000854,97.0,10,8192
14763,14763,5.551196399999753,97.0,10,8192
14764,14764,5.551875999999538,97.0,10,8192
14765,14765,5.552687000001242,97.0,10,8192
14766,14766,5.553383600001325,97.0,10,8192
14767,14767,5.554334399999789,97.0,10,8192
14768,14768,5.555067999999665,97.0,10,8192
14769,14769,5.55574020000131,97.0,10,8192
14770,14770,5.556938699999591,97.0,10,8192
14771,14771,5.557630700001027,97.0,10,8192
14772,14772,5.55835240000124,97.0,10,8192
14773,14773,5.559034900001279,97.0,10,8192
14774,14774,5.559707100001106,97.0,10,8192
14775,14775,5.560418099999879,97.0,10,8192
14776,14776,5.561131100001148,97.0,10,8192
14777,14777,5.561801600000763,97.0,10,8192
14778,14778,5.562474000000293,97.0,10,8192
14779,14779,5.563153799999782,97.0,10,8192
14780,14780,5.563820700001088,97.0,10,8192
14781,14781,5.564496500001042,97.0,10,8192
14782,14782,5.565237400000115,97.0,10,8192
14783,14783,5.565927900001043,97.0,10,8192
14784,14784,5.566600300000573,97.0,10,8192
14785,14785,5.567351900001086,97.0,10,8192
14786,14786,5.569623700001102,97.0,10,8192
14787,14787,5.571685400000206,97.0,10,8192
14788,14788,5.573608599999716,97.0,10,8192
14789,14789,5.57549520000066,97.0,10,8192
14790,14790,5.577445000000807,97.0,10,8192
14791,14791,5.578372500000114,97.0,10,8192
14792,14792,5.579131800001051,97.0,10,8192
14793,14793,5.57982340000126,97.0,10,8192
14794,14794,5.580541700001049,97.0,10,8192
14795,14795,5.581259100001262,97.0,10,8192
14796,14796,5.582980999999563,97.0,10,8192
14797,14797,5.58420599999954,97.0,10,8192
14798,14798,5.58595299999979,97.0,10,8192
14799,14799,5.587822499999675,97.0,10,8192
14800,14800,5.589702200000829,97.0,10,8192
14801,14801,5.591525499999989,97.0,10,8192
14802,14802,5.593954500000109,97.0,10,8192
14803,14803,5.595790100000158,97.0,10,8192
14804,14804,5.5976091000011365,97.0,10,8192
14805,14805,5.5995409000006475,97.0,10,8192
14806,14806,5.601974600000176,97.0,10,8192
14807,14807,5.603787899999588,97.0,10,8192
14808,14808,5.60562100000061,97.0,10,8192
14809,14809,5.607466800000111,97.0,10,8192
14810,14810,5.6083863000003475,97.0,10,8192
14811,14811,5.609127300000182,97.0,10,8192
14812,14812,5.6098097000012785,97.0,10,8192
14813,14813,5.610532099999546,97.0,10,8192
14814,14814,5.6112494000008155,97.0,10,8192
14815,14815,5.611958600000435,97.0,10,8192
14816,14816,5.612648500000432,97.0,10,8192
14817,14817,5.613364700000602,97.0,10,8192
14818,14818,5.61408130000018,97.0,10,8192
14819,14819,5.614758300000176,97.0,10,8192
14820,14820,5.615470800001276,97.0,10,8192
14821,14821,5.616191900000558,97.0,10,8192
14822,14822,5.616872800001147,97.0,10,8192
14823,14823,5.617677100000947,97.0,10,8192
14824,14824,5.618416000001162,97.0,10,8192
14825,14825,5.619187899999815,97.0,10,8192
14826,14826,5.619870599999558,97.0,10,8192
14827,14827,5.6205934999998135,97.0,10,8192
14828,14828,5.621304800000871,97.0,10,8192
14829,14829,5.622027800000069,97.0,10,8192
14830,14830,5.622698200000741,97.0,10,8192
14831,14831,5.623597800000425,97.0,10,8192
14832,14832,5.624418200000946,97.0,10,8192
14833,14833,5.625347900000634,97.0,10,8192
14834,14834,5.626582900000358,97.0,10,8192
14835,14835,5.627375899999606,97.0,10,8192
14836,14836,5.6280556000001525,97.0,10,8192
14837,14837,5.628721099999893,97.0,10,8192
14838,14838,5.629917899999782,97.0,10,8192
14839,14839,5.630609499999991,97.0,10,8192
14840,14840,5.6313145000003715,97.0,10,8192
14841,14841,5.632158700000218,97.0,10,8192
14842,14842,5.633134100000461,97.0,10,8192
14843,14843,5.633800800000245,97.0,10,8192
14844,14844,5.63503590000073,97.0,10,8192
14845,14845,5.6363342000004195,97.0,10,8192
14846,14846,5.637619299999642,97.0,10,8192
14847,14847,5.638424700000542,97.0,10,8192
14848,14848,5.639393900000869,97.0,10,8192
14849,14849,5.640280600000551,97.0,10,8192
14850,14850,5.641005900000891,97.0,10,8192
14851,14851,5.64170809999996,97.0,10,8192
14852,14852,5.642932599999767,97.0,10,8192
14853,14853,5.644115799999781,97.0,10,8192
14854,14854,5.644830799999909,97.0,10,8192
14855,14855,5.645576799999617,97.0,10,8192
14856,14856,5.646312599999874,97.0,10,8192
14857,14857,5.6470735000002605,97.0,10,8192
14858,14858,5.647785099999965,97.0,10,8192
14859,14859,5.648542700000689,97.0,10,8192
14860,14860,5.649271100000988,97.0,10,8192
14861,14861,5.650056100001166,97.0,10,8192
14862,14862,5.6508981000006315,97.0,10,8192
14863,14863,5.651636900000085,97.0,10,8192
14864,14864,5.652358999999706,97.0,10,8192
14865,14865,5.653081100001145,97.0,10,8192
14866,14866,5.653756100000464,97.0,10,8192
14867,14867,5.654471100000592,97.0,10,8192
14868,14868,5.655189600000085,97.0,10,8192
14869,14869,5.655865900000208,97.0,10,8192
14870,14870,5.656582300000082,97.0,10,8192
14871,14871,5.657393800000136,97.0,10,8192
14872,14872,5.658122000000731,97.0,10,8192
14873,14873,5.658894500000315,97.0,10,8192
14874,14874,5.659969700000147,97.0,10,8192
14875,14875,5.6607517000011285,97.0,10,8192
14876,14876,5.6614808000013,97.0,10,8192
14877,14877,5.662191900000835,97.0,10,8192
14878,14878,5.662860500000534,97.0,10,8192
14879,14879,5.663598299999649,97.0,10,8192
14880,14880,5.664302999999563,97.0,10,8192
14881,14881,5.665037500000835,97.0,10,8192
14882,14882,5.665714500000831,97.0,10,8192
14883,14883,5.666412000000491,97.0,10,8192
14884,14884,5.667109100000744,97.0,10,8192
14885,14885,5.667767000000822,97.0,10,8192
14886,14886,5.66846330000044,97.0,10,8192
14887,14887,5.669160999999804,97.0,10,8192
14888,14888,5.669818200000009,97.0,10,8192
14889,14889,5.6705206000006,97.0,10,8192
14890,14890,5.671220899999753,97.0,10,8192
14891,14891,5.671900200000891,97.0,10,8192
14892,14892,5.672585700000127,97.0,10,8192
14893,14893,5.673281000001225,97.0,10,8192
14894,14894,5.67397340000025,97.0,10,8192
14895,14895,5.674635999999737,97.0,10,8192
14896,14896,5.675337000000582,97.0,10,8192
14897,14897,5.676044100000581,97.0,10,8192
14898,14898,5.676762400000371,97.0,10,8192
14899,14899,5.677729900000486,97.0,10,8192
14900,14900,5.678489100000661,97.0,10,8192
14901,14901,5.679256600000372,97.0,10,8192
14902,14902,5.679968100001133,97.0,10,8192
14903,14903,5.680647600000157,97.0,10,8192
14904,14904,5.681367000001046,97.0,10,8192
14905,14905,5.6820476000011695,97.0,10,8192
14906,14906,5.682720599999811,97.0,10,8192
14907,14907,5.683400900001288,97.0,10,8192
14908,14908,5.6841211000009935,97.0,10,8192
14909,14909,5.684799300001032,97.0,10,8192
14910,14910,5.68552020000061,97.0,10,8192
14911,14911,5.68722549999984,97.0,10,8192
14912,14912,5.689136099999814,97.0,10,8192
14913,14913,5.69107509999958,97.0,10,8192
14914,14914,5.692910400000983,97.0,10,8192
14915,14915,5.694786199999726,97.0,10,8192
14916,14916,5.696946199999729,97.0,10,8192
14917,14917,5.698802099999739,97.0,10,8192
14918,14918,5.700692600001275,97.0,10,8192
14919,14919,5.702621500000532,97.0,10,8192
14920,14920,5.704490899999655,97.0,10,8192
14921,14921,5.706434900001113,97.0,10,8192
14922,14922,5.708001900000454,97.0,10,8192
14923,14923,5.709322000000611,97.0,10,8192
14924,14924,5.7103232999998,97.0,10,8192
14925,14925,5.711065999999846,97.0,10,8192
14926,14926,5.7117541000006895,97.0,10,8192
14927,14927,5.7125090999998065,97.0,10,8192
14928,14928,5.713590000001204,97.0,10,8192
14929,14929,5.714539100001275,97.0,10,8192
14930,14930,5.715267900000981,97.0,10,8192
14931,14931,5.715949000001274,97.0,10,8192
14932,14932,5.716626299999916,97.0,10,8192
14933,14933,5.717368700001316,97.0,10,8192
14934,14934,5.718107800001235,97.0,10,8192
14935,14935,5.718795200000386,97.0,10,8192
14936,14936,5.7195255999995425,97.0,10,8192
14937,14937,5.7202211000003444,97.0,10,8192
14938,14938,5.720943199999965,97.0,10,8192
14939,14939,5.721645999999964,97.0,10,8192
14940,14940,5.722374000000855,97.0,10,8192
14941,14941,5.723127999999633,97.0,10,8192
14942,14942,5.724406299999828,97.0,10,8192
14943,14943,5.72632429999976,97.0,10,8192
14944,14944,5.728649300001052,97.0,10,8192
14945,14945,5.730611400000271,97.0,10,8192
14946,14946,5.7325806000008015,97.0,10,8192
14947,14947,5.734493699999803,97.0,10,8192
14948,14948,5.736413300001004,97.0,10,8192
14949,14949,5.739202900000237,97.0,10,8192
14950,14950,5.7410703000005014,97.0,10,8192
14951,14951,5.742128800000501,97.0,10,8192
14952,14952,5.74283959999957,97.0,10,8192
14953,14953,5.743594100000337,97.0,10,8192
14954,14954,5.744335100000171,97.0,10,8192
14955,14955,5.745031899999958,97.0,10,8192
14956,14956,5.745716000001266,97.0,10,8192
14957,14957,5.746408500001053,97.0,10,8192
14958,14958,5.747134600000209,97.0,10,8192
14959,14959,5.74782100000084,97.0,10,8192
14960,14960,5.748584400000254,97.0,10,8192
14961,14961,5.749274300000252,97.0,10,8192
14962,14962,5.750025200000891,97.0,10,8192
14963,14963,5.75072100000034,97.0,10,8192
14964,14964,5.751460400000724,97.0,10,8192
14965,14965,5.7521816000007675,97.0,10,8192
14966,14966,5.7528597000000445,97.0,10,8192
14967,14967,5.753546800000549,97.0,10,8192
14968,14968,5.754499900000155,97.0,10,8192
14969,14969,5.755186800000956,97.0,10,8192
14970,14970,5.755869300000995,97.0,10,8192
14971,14971,5.756599300000744,97.0,10,8192
14972,14972,5.757330600001296,97.0,10,8192
14973,14973,5.7580711000009615,97.0,10,8192
14974,14974,5.758755300001212,97.0,10,8192
14975,14975,5.759446600000956,97.0,10,8192
14976,14976,5.760260600000038,97.0,10,8192
14977,14977,5.761008299999958,97.0,10,8192
14978,14978,5.761698399999659,97.0,10,8192
14979,14979,5.76241520000076,97.0,10,8192
14980,14980,5.76320080000005,97.0,10,8192
14981,14981,5.763900699999795,97.0,10,8192
14982,14982,5.764623400000346,97.0,10,8192
14983,14983,5.76531470000009,97.0,10,8192
14984,14984,5.766004700000849,97.0,10,8192
14985,14985,5.766685900000084,97.0,10,8192
14986,14986,5.767409500000213,97.0,10,8192
14987,14987,5.768146700000216,97.0,10,8192
14988,14988,5.768829599999663,97.0,10,8192
14989,14989,5.769632499999716,97.0,10,8192
14990,14990,5.7703971000009915,97.0,10,8192
14991,14991,5.771102500000779,97.0,10,8192
14992,14992,5.771786900000734,97.0,10,8192
14993,14993,5.772526599999765,97.0,10,8192
14994,14994,5.773251599999639,97.0,10,8192
14995,14995,5.773963700001332,97.0,10,8192
14996,14996,5.774666700001035,97.0,10,8192
14997,14997,5.775393800000529,97.0,10,8192
14998,14998,5.7761167000007845,97.0,10,8192
14999,14999,5.7768023000007815,97.0,10,8192
15000,15000,5.777495199999976,97.0,10,8192
15001,15001,5.778182199999719,97.0,10,8192
15002,15002,5.7788619000002655,97.0,10,8192
15003,15003,5.779600300000311,97.0,10,8192
15004,15004,5.780373100000361,97.0,10,8192
15005,15005,5.781116699999984,97.0,10,8192
15006,15006,5.781848100001298,97.0,10,8192
15007,15007,5.78258520000054,97.0,10,8192
15008,15008,5.78352840000116,97.0,10,8192
15009,15009,5.785064499999862,97.0,10,8192
15010,15010,5.785851200000252,97.0,10,8192
15011,15011,5.786642099999881,97.0,10,8192
15012,15012,5.787437400000272,97.0,10,8192
15013,15013,5.7882827000012185,97.0,10,8192
15014,15014,5.78909300000123,97.0,10,8192
15015,15015,5.789844099999755,97.0,10,8192
15016,15016,5.791124100000161,97.0,10,8192
15017,15017,5.792337900000348,97.0,10,8192
15018,15018,5.793531200000871,97.0,10,8192
15019,15019,5.794706700000461,97.0,10,8192
15020,15020,5.796022900000025,97.0,10,8192
15021,15021,5.7967722000012145,97.0,10,8192
15022,15022,5.797517700000753,97.0,10,8192
15023,15023,5.798636800000168,97.0,10,8192
15024,15024,5.800023800000417,97.0,10,8192
